Air_temperature_K,Process_temperature_K,Torque_Nm,Tool_wear_min,Power_kW,Temp_Diff,Tool_Wear_Strain,Temp_Speed_Ratio
-1.5925012268112744,-1.1757401306671114,-0.47429995288773685,0.175566544763324,-0.392359524945614,1.4471666341957345,-0.1004933782000048,-0.31245566121316815
-0.8086742136847339,-0.04251658678759537,-1.11701229649006,0.5478713494210378,-1.2140034846599512,1.4471666341957345,-0.19598515612490125,-0.5382245614683011
-1.069949884726914,-1.1001918944085027,-1.0035924711484734,-0.09650235094808221,-1.0487200496162798,0.573784954346885,-0.5007708065405284,-0.5574414913776597
-0.2338677373919258,-0.7224507131153307,-0.10379519010522147,-0.010585857565532882,-0.12693981434341206,-0.4936815432461346,-0.07484348315868979,0.16225717462211087
-1.3312255557690942,-0.7224507131153307,-0.7767528204653005,-1.700276894089003,-0.7226154128107248,1.544209043067792,-1.4112390688805443,-0.513225072189487
-0.024847200558193578,-0.04251658678759537,-0.8674886807385698,0.9631344007700262,-0.769834085576986,-0.008469498885625995,0.19187937120165252,-0.6604908623165673
0.07966306785870224,-0.5713542405980705,-0.5347905264032499,-1.4282079983775968,-0.4179540850497341,-0.8818511787345306,-1.2216719228974913,-0.40465618317424845
-1.0176947505184661,-0.42025776808076737,0.17597371240402457,-1.7432351407802777,0.48181150174702686,1.3501242253236216,-1.4315581122415861,-0.1728270477602436
-0.8086742136847339,-0.11806482304624695,0.2969548594350501,0.8772179073874768,0.45484283414932675,1.3501242253236216,0.8738163397699509,0.13873729555526781
-1.5402460926028263,-1.251288366925763,-1.1094509748006207,-1.3995691672500803,-1.0381755826392225,1.253081816451509,-1.2530389632190995,-0.9040533733171714
0.6544695441514806,0.6374175395400971,0.8186860560063474,-1.2134167649212235,0.6104062667120883,-0.3966391343740219,-0.8954856070407667,1.02614982852972
0.18417333627556834,0.7885140120573573,-0.44405466612998057,-0.5976818956796199,-0.6251622629370277,0.6708273632189427,-0.6302306683604996,0.2702777631330098
-0.2338677373919258,-0.42025776808076737,-0.9582245410118391,-0.4974459867333124,-0.8748665230994871,-0.10551190775773875,-0.7156015539648769,-0.7381460367493106
0.02740793365025433,1.0907069570919206,0.46330393660271035,0.9917732318975426,0.7006489683168371,1.3501242253236216,1.08390855236739,0.1579020103087466
-1.1744601531437802,-1.7801260207361953,0.2742708943667331,-0.6835983890621693,0.19839098297891636,-0.10551190775773875,-0.5047110012607305,0.4476708429369685
-1.5402460926028263,-1.1757401306671114,-0.6784556385025925,0.2471636225821151,-0.5248813444844364,1.3501242253236216,-0.14870281948247682,-0.6145940737274004
0.34093873890088233,0.48632106702283684,-1.3211679821049152,-0.32561299996821375,-1.2514226013535696,-0.008469498885681158,-0.7406333792461602,-1.103841523903452
-0.024847200558193578,1.2418034296091809,-0.8977339674963261,1.220883880917674,-0.9625490454793528,1.6412514519399048,0.3256399684351777,-0.33726718960382096
0.07966306785870224,0.25967635824692503,0.4708652582921496,-0.9413478692098173,0.7037732548285576,0.1856153188584892,-0.6911620455369569,0.1406152996809226
-1.1222050189353323,-0.19361305930489853,-0.0811112250369044,-0.11082176651184043,-0.03528684452156726,1.83533626968402,-0.14447934278892705,0.07613722907916376
-1.0176947505184661,-1.629029548218935,0.3196388245033677,0.3617189470921809,0.16966490421837305,-0.20255431662985152,0.4319737200672963,0.6052999273464691
0.7067246783599286,0.6374175395400971,-1.3438519471732326,0.5478713494210378,-1.196371515873898,-0.4936815432461346,-0.32114428253131855,-1.2785728083057475
0.7589798125683468,0.6374175395400971,-0.8977339674963261,0.03237238912574178,-0.7494972946719887,-0.5907239521181923,-0.38186963645443195,-0.7625367075551025
-1.4879909583943784,-1.1001918944085027,0.12304446057795126,-0.9986255314648501,0.2908322565733947,1.3501242253235666,-0.8078742185562746,-0.018753084138271082
0.5499592757346146,0.5618693032814455,0.4254973281555149,-1.6143604007064536,0.14299275455349666,-0.29959672550196426,-1.3125796834354857,0.9761857112990714
-0.024847200558193578,0.48632106702283684,0.3272001461928064,0.2614830381458733,0.2971820796226782,0.6708273632189978,0.34693762224960273,0.48051849199751284
-0.024847200558193578,0.7885140120573573,-1.215309478452768,0.6767460894948617,-1.1834621375789403,1.0589969987073387,-0.18323746732424762,-0.889337963498396
-0.7564190794762861,0.03303164947101326,-0.11135651179466066,0.5049131027297631,0.14260945088423474,1.4471666341956793,0.3252794277418257,-0.27833150824881236
-0.9131844821016001,-0.26916129556350715,-0.21721501544680782,1.0920091408438501,0.10004827930674308,1.3501242253236216,0.7124743794950117,-0.4662319260485034
1.490551691486469,0.8640622483160089,-0.8523660373596914,-1.571402154015179,-0.8001078433039825,-1.6581904497112119,-1.3344181482899387,-0.5329851528261962
-0.3906331400172398,0.48632106702283684,-0.6784556385025925,0.948814985206268,-0.5431063491361404,1.3501242253236216,0.3055784541408156,-0.5309461444718878
1.7518273625286491,1.8461893196782646,-0.23233765882568624,0.5049131027297631,-0.052962206175840146,-0.8818511787344754,0.25976403317846636,-0.18980330941130302
-1.3312255557690942,-1.8556742569948468,-0.7616301770864227,-0.5833624801158618,-0.6594209323954103,0.08857290998643161,-0.7099359144979197,-0.6221060437693436
-0.6519088110594199,-1.3268366031844145,0.6220916920809314,-0.927028453646059,0.6601489579797171,-0.4936815432461346,-0.6475881274547228,0.4638398549568972
1.1247657520274228,0.25967635824692503,0.864053986142982,-0.9556672847735754,1.1118976447114852,-1.7552328585833248,-0.6280159183870527,0.33186883431536063
0.9157452151936608,1.0907069570919206,-0.6860169601920317,0.4046771937834555,-0.6688371847987911,-0.29959672550190913,-0.05063575089078192,-0.30322365680452606
-0.2338677373919258,-0.7979989493739394,-0.3306348407883942,-1.6429992318339701,-0.3785750571415867,-0.5907239521181923,-1.3618192409846772,0.044895051138585454
-0.9131844821016001,-0.26916129556350715,-0.875050002428009,-0.03922468869304932,-0.858803929713996,1.3501242253236216,-0.41514239186947144,-0.5222177697696533
-0.8609293478931521,-0.26916129556350715,-0.6028424216082016,-1.0988614404111576,-0.5753617145117752,1.253081816451509,-1.0080773149932063,-0.2930188789164438
0.9157452151936608,0.6374175395400971,0.18353503409346378,0.5335519338572795,0.379599600658719,-0.8818511787344754,0.5093869575112654,0.03422905952583739
-0.7041639452678381,0.10857988572966484,-1.048960401285108,1.6934245945216955,-1.0387324577813577,1.4471666341956793,0.4822948996965432,-0.6780645772086596
-1.2789704215606463,-0.8735471856325909,0.8262473776957865,-0.6406401423708946,0.9513946573165356,1.253081816451509,-0.31864625058452384,0.4501199897684147
0.23642847048398655,0.5618693032814455,-0.8296820722913744,0.8199402451324439,-0.7434367574108267,0.28265772773060194,0.12891351439842408,-0.5834462086183606
-0.2861228716003737,-0.26916129556350715,-1.2682387302788416,-0.09650235094808221,-1.1804607975271715,0.18561531885854438,-0.6062289593459356,-1.0942021230163324
1.595061959903335,1.8461893196782646,-0.8145594289124959,-0.2253770910219062,-0.7178060365831913,-0.5907239521181923,-0.5047110012607304,-0.5482878138062247
-1.0176947505184661,-1.0246436581498513,-1.1623802266266943,-1.5857215695789373,-1.1051886354577514,0.573784954346885,-1.3568231770910875,-0.9305938147889836
-0.442888274225658,-0.9490954218912425,-1.2984840170365979,0.5335519338572795,-1.292428861819904,-0.39663913437407705,-0.30327176530373534,-0.989944643382569
-1.3312255557690942,-0.7979989493739394,-0.02062065152139136,-1.6573186473977284,-0.04115934602044967,1.4471666341957345,-1.36382796770478,0.20988307987221796
0.9157452151936608,0.7885140120573573,-1.6538661364402352,-1.7432351407802777,-1.4592165829618104,-0.687766360990305,-1.444022519068892,-1.8095724353583806
-0.024847200558193578,0.9396104845746175,-1.1850641916950115,0.07533063581701645,-1.1583738276040345,1.253081816451509,-0.48253774861959353,-0.8387871206270195
-0.8086742136847339,-1.4779330757016749,-1.6009368846141616,-1.3995691672500803,-1.5337366019821126,-0.3966391343740219,-1.2965613754879977,-1.540681272680845
-0.7041639452678381,0.18412812198827347,-1.0565217229745472,0.07533063581701645,-0.9652466354535926,1.5442090430677369,-0.42606162429669786,-0.8402132452253726
1.0725106178189747,0.03303164947101326,-0.9657858627012778,-0.8554313758272679,-0.9867839623792972,-1.949317676327495,-0.9252044613356237,-0.531257828045165
-0.2338677373919258,-0.6469024768566792,-2.1680360113220933,0.6624266739311035,-1.9771032330030391,-0.3966391343740219,-0.7423073181795794,-2.801609529380249
-1.6970114952281403,-1.1001918944085027,-0.4894225962666152,-0.5404042334245871,-0.5008344633467708,1.7382938608119625,-0.6032416221724491,-0.1543528577677588
1.1247657520274228,1.0907069570919206,-1.1623802266266943,0.5192325182935214,-1.173691510085109,-0.687766360990305,-0.23626270215363296,-0.7315351378685393
-0.2338677373919258,0.9396104845746175,-1.5782529195458443,1.278161543172707,-1.5585645547477087,1.6412514519398496,-0.13394640396172017,-1.3435686008855992
-0.024847200558193578,0.48632106702283684,-0.6860169601920317,0.3473995315284226,-0.8090395420122595,0.6708273632189978,-0.08761692486601148,-0.05007663037137552
-1.0176947505184661,-0.42025776808076737,-0.9657858627012778,-0.4974459867333124,-0.989112712973682,1.3501242253236216,-0.7178935626583276,-0.5408015593943252
-0.8609293478931521,-0.26916129556350715,0.13060578226739047,-0.927028453646059,0.3082544931630589,1.253081816451509,-0.7463505245264533,-0.00149635601250825
0.02740793365025433,-0.49580600433941896,-1.3060453387260371,-0.09650235094808221,-1.0842515765424006,-0.687766360990305,-0.621294409746708,-1.3976533097367787
-1.2789704215606463,-1.251288366925763,-0.9052952891857653,-1.4282079983775968,-0.8974091181389161,0.7678697720910554,-1.251957341139044,-0.5667603896277942
-1.6970114952281403,-1.1757401306671114,-1.6614274581296744,-1.3422915049950475,-1.7293227233315938,1.6412514519399048,-1.278225305940391,-1.3402840446527544
-0.12935746897505968,0.9396104845746175,-0.05842725996858682,-0.5690430645521035,-0.12501606385239838,1.4471666341956793,-0.4997664431804769,0.3267947130785063
0.18417333627556834,0.41077283076418525,-0.4213707010616635,0.7340237517498946,-0.33474826024106036,0.1856153188584892,0.31974255280820846,-0.22636313857229534
1.1247657520274228,1.4684481383850927,0.5540397968759792,-1.2706944271762564,0.7627080020137709,-0.20255431662985152,-0.984513405391998,0.2654670144140352
0.6544695441514806,0.3352245945055766,-1.729479353334626,-0.35425183109573016,-1.6817641397642888,-0.7848087698623626,-0.8924725169606121,-1.654185801302613
-0.18161260318347788,-0.42025776808076737,0.009624635236364898,-0.1537800132031151,0.09168068788530613,-0.20255431662985152,-0.1434749794288754,0.06846717142924656
0.13191820206712043,-0.42025776808076737,0.2667095726772939,-1.6716380629614864,0.1953679464930379,-0.7848087698623626,-1.3684892438116858,0.48417326000066613
0.13191820206712043,1.6195446109023528,-1.5858142412352834,-0.9127090380823009,-1.3857958499363738,1.8353362696840752,-1.0850785059304877,-1.692465721681931
-1.3834806899775123,-1.3268366031844145,-0.5121065613349323,0.8772179073874768,-0.39802952639281125,0.8649121809631131,0.3640375522771465,-0.4047803339950274
0.7067246783599286,0.6374175395400971,-0.8826113241174481,-1.7145963096527612,-0.8124458821673992,-0.4936815432461346,-1.4216174902677432,-0.6037310773145406
0.07966306785870224,0.48632106702283684,0.23646428591953764,-0.5117654022970706,0.1516785603418689,0.4767425454747723,-0.365851328506944,0.5224859907066495
-1.8015217636450065,-1.7045777844775867,0.09279917382019501,0.5908295961123124,0.044346300803795605,1.156039407579396,0.5072237133511548,0.29779683241749016
-1.5402460926028263,-1.1001918944085027,-1.2758000519682806,-0.2396965065856644,-1.2314835784072407,1.4471666341956793,-0.6816077171631337,-1.0428414701671327
-1.5925012268112744,-1.4779330757016749,0.3574454329505632,-1.184777933793707,0.3591326311490678,1.0589969987073387,-0.9311533827759289,0.37551383970014585
0.13191820206712043,0.25967635824692503,-1.8126538919184563,1.0060926474613008,-1.7034316452946494,0.08857290998643161,-0.40674694429570757,-1.921501892779119
1.333786288861155,0.7885140120573573,-0.7011396035709095,1.1922450497901578,-0.5130350914608277,-1.4641056319670416,0.4471936879080768,-0.6349984546833289
0.49770414152616665,0.25967635824692503,0.5691624402548575,1.1063285564076084,0.996147168739054,-0.5907239521181923,1.2616551141898367,-0.07844393278842714
-0.18161260318347788,0.9396104845746175,-0.14160179855241692,-1.5857215695789373,-0.05447372441877876,1.5442090430677369,-1.3116268258887702,0.001824500716272019
1.0725106178189747,0.10857988572966484,-0.07354990334746521,0.3187607004009062,-0.07880265919986294,-1.8522752674553824,0.19844636240198923,0.17963350029585207
-1.6447563610196925,-0.8735471856325909,-0.41380937937222434,0.633787842803587,-0.23516162767996152,1.9323786785561328,0.25304252453812187,-0.41905470626500724
-0.3906331400172398,-0.9490954218912425,-0.7238235686392271,-0.5976818956796199,-0.7093444272806145,-0.4936815432461346,-0.7083649871911725,-0.39752056272030645
0.44544900731774845,0.3352245945055766,-0.61796506498708,-0.1537800132031151,-0.5283527739419034,-0.3966391343740219,-0.38501149106792654,-0.39973740325965756
0.7589798125683468,-0.42025776808076737,-0.24746030220456408,1.1063285564076084,-0.34043995812236666,-1.9493176763274398,0.7026110162411728,0.200483841250779
0.9680003494021087,0.8640622483160089,-0.8977339674963261,0.18988596032708221,-0.7901925729160922,-0.687766360990305,-0.288103303276291,-0.6815165722878589
1.177020886235841,0.18412812198827347,0.7733181258697132,-1.4854856606326297,0.5295653532213147,-1.949317676327495,-1.1716082723349244,1.0497486823436932
0.18417333627556834,1.6950928471609614,-1.5026397026514533,0.175566544763324,-1.3927314767066057,1.83533626968402,-0.5768191399310942,-1.3947364418437735
-1.1222050189353323,-0.7979989493739394,0.15328974733570752,-1.5570827384514208,0.09216524158041127,1.0589969987073387,-1.274362369940193,0.3877779356399748
-1.4357358241859604,-1.0246436581498513,0.9094219162796167,-0.26833533771318085,0.8849529439295489,1.3501242253236216,0.08539110212952589,0.7088582761142087
-0.07710233476661178,1.2418034296091809,0.07767653044131662,0.8342596606962022,0.02056700902014381,1.7382938608119625,0.700112984294378,0.40680012725082915
1.490551691486469,1.6950928471609614,-0.459177309508859,-0.7981537135722351,-0.4461594493916575,-0.5907239521182474,-0.7747044747679073,-0.08284106661349223
-1.2267152873521983,-1.7045777844775867,-0.8826113241174481,-1.1990973493574653,-0.5908818970445373,0.08857290998637644,-1.1128916451319137,-1.0644714127062007
-1.2789704215606463,-0.8735471856325909,-0.9506632193223999,-0.48312657116955415,-0.7459246151886784,1.253081816451509,-0.7049656035109981,-0.9632126853559441
0.07966306785870224,1.1662551933505292,-0.028181973210830557,-0.5260848178608288,-0.07734176596984532,1.3501242253235666,-0.45665607741826647,0.32320230962307583
1.0202554836105269,0.25967635824692503,-0.6255263866765186,0.5765101805485542,-0.6988867460399935,-1.5611480408390992,0.09409558458330557,-0.10433922742342264
-1.1744601531437802,-1.5534813119602835,1.0077190982423245,-1.2706944271762564,0.8263581075453793,0.18561531885854438,-0.9304323013892252,0.9770636101438468
-0.442888274225658,0.7129657757987486,-0.8448047156702527,0.13260829807204932,-0.6492597690876148,1.7382938608119625,-0.29822419559681,-0.7903420670838127
-1.5925012268112744,-0.7224507131153307,-0.46673863119829817,-1.3995691672500803,-0.6731113823182979,2.0294210874282457,-1.196125039482848,0.2519971129740308
0.9680003494021087,0.7129657757987486,0.6296530137703701,-0.8697507913910262,0.47745051849108366,-0.8818511787344754,-0.5911635089451632,0.849890122511955
1.7518273625286491,2.2239305009714365,-1.4497104508253797,1.2495227120451906,-1.1928277649693988,-0.3966391343740219,-0.05398362875762024,-1.5809590962005184
1.8040824967370672,2.375026973488697,-0.7540688553969834,0.633787842803587,-0.7137126426812606,-0.29959672550190913,0.05835055012813943,-0.36855643029457186
